24.341203722140,25.343798559345,22.471596315050,28.939007428132,30.441254376692,21.482004610520,28.334895266344,25.342177471634,24.438442727877,24.690193627814,27.871397283768,19.881543401352,22.700182111294,26.605767807686,24.647348179077,23.034011876897,27.292802326173,24.359891937881,22.402843448325,24.699473045947,26.197819883559,26.670529210361,25.877830420175,24.557511314590,23.517712039783,25.514187775990,33.110016755589,22.788731273311,19.516702236868,19.630232021917,18.388570030583,22.994625799753,30.204715702594,27.420218715370,21.063510136698,22.680897439538,24.271534800999,18.402528285437,24.127828421713,26.683967418327,28.447640419797,28.526996620642,25.153513778899,26.917773700178,25.713223806027,29.259599117598,32.036967438220,21.010850109389,23.328761873171,26.302549113852,22.211080572494,31.142261371645,16.831874503717,24.513995048828,25.496971812163,22.798623732075,24.574592801296,24.138512552836,29.515287761179,27.600311099769,21.958867638226,33.089419208837,22.297939607947,24.469741367483,24.075580094999,25.278856271677,25.806387153287,24.655817564154,22.983957614613,28.514054500138,23.966416835748,29.858451558753,26.202409265473,22.649666748857,27.313508320118,22.120986646535,24.965456112249,23.534713337577,28.777446120048,27.387855425536,27.578665156198,22.974316916429,28.660877157619,28.876781364200,26.264690648388,23.967665920114,23.205603807649,20.836793528833,31.030144588871,26.762630907931,24.217394294244,12.878386473801,26.793001083353,21.518460039397,27.477847692960,24.656165683856,20.856453338312,21.339607155199,21.509300642238,24.388517782857
22.417408406906,24.461070408571,22.153727116064,24.697043730173,26.908622428158,22.179169976249,26.864747722473,24.335266638620,23.930968396197,26.115451774680,24.517802308396,19.672770096147,22.797581403052,25.368196037764,23.889568523021,23.131838621759,27.603511092174,23.119901373878,23.262358424612,23.265862100724,25.353655044636,27.353960756403,24.321678766169,21.985316070021,20.563963965234,25.614607113677,30.762537110446,23.075529973455,18.075972160025,18.146131188476,18.700785598281,23.242680036333,30.527361528202,28.217832293997,23.012291174156,22.992786447096,26.263808026892,19.685931420570,24.395754471993,23.311665858165,26.839895072223,26.173665497361,24.937380761348,24.578125732242,24.303529459212,29.189686139770,30.708041336366,19.761531742411,23.675474393068,23.851500223140,21.596569387354,30.467314298917,15.524272444922,24.151962752853,24.317997715715,21.963517332932,25.301329503322,24.153311494745,29.868893218116,25.121356792334,19.869614261681,31.976834004898,22.912739420708,23.757004398511,24.062565423389,27.170123672177,25.672856718805,25.356378620285,23.418358843610,28.152290631137,25.252726604506,28.453478013491,24.297476485755,21.756181792048,26.341905213329,21.395282066120,23.990387172244,23.235567147414,28.125217766359,25.295400144385,24.251107191166,23.670815479620,26.287793438563,28.389216236508,25.405438919576,24.042883100378,24.220294958257,22.218862362423,30.026264648690,27.309933882302,22.249676819968,12.647971868362,25.810657120771,23.559779467721,27.621119382182,24.458361400838,19.500966405967,20.540750395354,21.089745959139,25.020497939823
25.777028063350,24.639228045680,24.308837896995,29.152314158849,32.366120858527,21.932095643158,27.340080331231,24.745034303067,26.604133268982,28.273604670169,28.407718268787,21.533081991925,25.455134371530,28.753084510251,26.042786950896,22.523881987266,29.792892574893,25.826070749871,24.979087084447,25.562780832267,24.389080365854,27.975386173171,26.601922788872,24.326539340093,24.454765610166,27.982797658350,33.706749055709,23.274497750074,19.239320765443,21.090353249636,20.950469539400,24.780177914843,31.636510329676,28.581502519760,23.419150802673,23.452108667820,26.404017538539,21.767005122603,25.310281159422,26.010817358970,29.542534612696,29.227148857998,25.594099405862,26.552419248068,25.660527817086,31.334661135505,32.911453468645,23.284209669276,24.088281457431,27.101399067390,22.440343862903,31.727581367221,17.179341695424,24.940038333539,25.433708406952,23.011539306423,28.066898755781,25.865753298766,30.775939845558,28.352468137264,21.374204795658,33.097573856048,25.628239574557,25.680215966208,25.352582406167,26.466597043923,26.207568420234,29.460500783182,25.504895605475,30.051532864646,23.793931585906,33.350740411168,25.124076340067,22.782204615684,30.670687932617,20.337731041680,26.894071450120,26.158428981387,29.953032495220,27.463943242946,26.987445546804,23.433737339444,28.492959359706,30.152265725705,27.967912583902,24.257806603264,24.074954614707,23.559256686106,33.491926874956,28.568262368679,25.186798868346,13.233863597048,26.739877755346,24.819883585113,28.647474538981,24.496904991205,22.884282676368,23.175479298414,23.458419352598,29.049791214550
23.902427272538,25.581120770634,23.919710400575,27.162790088029,30.734290250626,22.355307150207,28.444348647597,25.764199280039,24.863051571288,26.753345188476,28.135581947320,20.564200129852,23.673420759362,28.796956159674,25.314945932993,23.104122574332,29.635952417669,24.683798340401,23.523622312104,24.906555085966,25.645254276642,27.424869195558,23.788733249378,25.901137165691,24.163351905515,26.450671818955,33.705485972994,24.460305916592,19.741102658424,21.320104018269,18.738621065072,24.834363630510,31.013043848859,30.272641026836,23.059372768903,23.477784977168,25.687881629295,19.769424934009,24.577553914482,26.594980990829,29.987062134155,28.161945040757,25.719660383961,27.541113489590,26.553258390552,31.255516473347,33.414039311533,21.496532921800,23.708132685332,25.289205905620,23.128092347186,31.232847920199,17.451606624540,24.507929326179,26.500274817825,23.040293057477,27.494445852519,26.156254931487,30.343021823883,26.227907631192,20.453187154857,33.691748409934,24.458584843161,25.586202247267,25.206053899195,27.586052173526,26.385734856450,26.412368982571,23.501968105885,29.756874790322,25.330985416725,31.049183876751,25.587259661456,24.286990300858,28.745670371061,22.578248241519,26.975853438379,24.669886678109,29.926175656092,25.388040212775,26.652745245549,24.559753040882,29.491503476256,29.411523524079,26.685222525974,24.873876151239,23.883045500658,22.648431678775,31.800445000427,28.807070309860,24.071838963558,12.951193807046,28.722521586869,21.983788042139,28.246411869504,26.314685846025,23.121082078045,22.212970278825,22.729405690837,25.637183790051
24.050388082996,26.849079480989,22.976723904773,27.831225777795,30.621675380332,23.450185340318,28.483946056121,27.497892912241,25.937033429078,27.547454641008,27.006478187575,20.558080136248,22.676319871771,28.387055795348,25.439647496688,22.995390864492,28.998668883285,24.235548893644,24.837136966257,23.712874209343,26.888213947954,28.415977213530,26.334762631528,24.592428672908,23.624267953491,27.748081482050,34.208724289374,24.981690093034,20.054749897554,21.292449589355,22.853432134819,25.452836755792,31.114320270518,30.340816150267,26.515344147465,23.786611638338,27.971627693086,19.997590843425,25.428483038479,24.688590122043,30.303849954620,27.588599843474,25.372796168512,29.645050546446,25.754033359038,31.710805889011,32.905510808913,21.672719515874,22.574351674091,26.676115176028,23.552708637911,32.911724162544,17.940491065467,25.331777480532,26.205381487692,25.901228448687,25.476614018155,26.940204021155,30.591216755510,27.347124886068,22.426805161676,34.344393715121,24.591771429530,25.561432663349,26.465657774465,28.741525715446,27.243967935293,28.182321394377,26.059480606946,29.729922830887,25.214040618321,31.990171585985,26.707496908675,24.369909597227,30.493135873084,23.177255831309,27.603390251184,25.778320781121,30.010238268804,27.834133027301,26.825981989572,24.771398915934,28.639194833639,31.106667699858,28.667365502421,24.301739517074,26.944501091046,24.510214975729,34.116849047819,28.934859104287,23.947010268199,11.599852276899,28.561872996698,24.399409768589,28.881523362361,27.056934618327,22.672587307388,22.617217061592,23.053263994778,25.968082454843
23.821074383214,26.039535771406,24.574966333185,28.652762582882,30.598634125717,23.409844301325,29.105787232491,27.001993462916,24.949860098271,26.017006833388,28.011661823432,21.897123258235,22.588217501881,29.411894408247,24.448486367400,24.483655753860,29.312600955485,25.027763507000,24.130037847292,24.806808638860,26.318763252843,27.695087208771,25.796638071513,24.300171702481,23.832069371517,27.595849410104,34.155819265660,24.535909984892,21.002859081852,20.993131450877,20.377836770662,24.657936997436,31.154471316375,28.991654033074,23.742613288550,23.214103873916,25.439184693790,20.287953312831,26.517067007420,25.859240996737,29.823260207188,28.001967920980,25.503321929466,28.081523411116,25.735385702678,30.391769677434,33.373561113042,22.458861230457,23.884840897660,27.045093109460,23.536462316851,32.100547343108,17.647585225620,26.230681806090,25.981844526570,23.677783205473,26.756271997672,26.454596471956,30.492998372868,27.822375667862,21.113750470562,33.728344466749,25.392788571871,25.863399757521,26.505184590855,27.792469140272,27.095642546402,27.324338821786,25.034576097141,29.309485138902,25.627310022622,31.980610192894,26.858597585104,22.830513193961,30.539274614848,22.232332915487,26.493359236701,25.144901419907,29.168385653285,27.846967111806,27.522895358264,23.309571209638,28.957902353364,30.889645913129,27.027711402476,24.633387943768,24.920976828439,23.836688814393,33.268286012583,28.465930834042,22.549930769608,12.877269421931,27.561812551963,24.630297297145,28.000454496989,26.172611409970,22.041275117996,23.030369697355,22.848092949420,25.880628864442
22.129260145142,24.456248397609,22.082111320373,28.066771955845,30.184706622385,23.992234882041,26.750819871745,26.666234634395,26.008022208621,26.402412228271,26.583178546344,19.680471927546,22.222556238776,28.501285903479,24.271505246866,22.463879805458,28.014225791501,23.982521411796,24.958233640791,23.658766261470,26.120841267392,27.639672229769,26.336011962830,23.812811057974,22.819515563999,27.225903422601,33.360612512105,23.532778404516,19.800138009328,20.700930070349,22.273239782890,24.014987545197,30.783403384893,29.170655395004,24.289775278619,23.573837217783,26.304161799244,20.218017397155,24.418564991353,25.725458562147,28.885969217953,28.473459699117,23.935191327404,27.987282472457,24.472699558167,30.636902347380,33.625265105909,21.613400268878,21.831551952791,25.312883713273,23.996571610245,31.534473840653,17.526951338524,25.620036262303,26.237130441597,25.770547360640,24.927324722231,26.195926463597,27.985448713450,28.204939909145,21.321349879246,34.405554302164,23.939498986640,24.876065628838,25.078903990646,27.686749271190,24.710284175436,27.795219278113,24.741562500664,28.022275386562,24.200258392579,30.153534200273,26.102036498069,22.835864193628,29.445035915019,23.346400752945,26.702252294290,24.617471072823,28.387268730409,27.103149876499,26.140735475909,22.485090600450,27.904389595370,31.211707834594,28.072613994545,23.450194528816,25.038145227563,23.280790084432,33.367312280669,29.186315842506,22.999482888719,10.574880044871,26.411513906857,24.523286205887,27.368517762570,26.576743375018,21.171792867594,22.572112464449,24.433261724175,25.293258752180
23.611466620612,25.179692422609,22.844283279520,27.472037826472,27.470770941605,23.836966046727,26.811077764536,27.863491372677,25.892712624733,26.731830147462,26.643986315452,19.232983753769,22.634216765982,26.815569665158,25.302704801804,23.628947606392,27.747110519249,22.772540828831,25.136439431894,22.913811462839,25.796535939395,27.850246771360,26.461377869591,24.394039160877,23.072234650680,25.928585540973,33.008471039111,24.199820007247,18.776152296881,19.691135253931,20.423807254361,25.416670298803,30.882484570554,29.012981425772,24.738251808843,23.858549771681,27.533841130923,20.144805428082,25.361201389852,26.157411749503,29.351927261346,26.583668327807,25.264153627367,26.319081454001,24.890917345503,32.208972304334,33.469133363073,18.830888936872,22.936941620440,26.255779169190,23.036561891501,30.864199520913,16.268110993371,25.945520102022,26.981268686101,25.781257965736,23.685388071028,25.280510336133,29.860486593646,25.979938509767,22.093279813274,35.504349724971,23.103370487196,23.847587512540,25.795370081903,27.990121155166,26.486792486167,25.076123022028,25.095948402099,27.994278015107,24.972971509932,28.984544421596,26.224574785552,23.647374748964,26.640473362888,22.469912178625,25.173502458782,23.882541782565,29.321708514587,26.937653684895,25.808256988985,22.840563919551,29.442201240210,29.520338135411,27.959395163003,25.761682248850,25.132620016962,22.972212645599,31.359224318355,28.485676513567,23.212466139289,12.382679244210,26.102285011018,23.970106018917,29.495748473078,26.244471439021,19.995418334201,21.582247349548,23.189889730393,23.663284745975
24.249161952585,28.020061228293,24.845330807424,30.240648087198,31.729812415711,24.202909104115,30.051629750245,28.049269152882,28.192162316849,27.959067372566,28.565723901725,22.840646905986,24.593579911208,29.662241145695,24.989744947634,24.571311443092,30.685974517917,25.857297240620,25.914041986759,27.056283883202,27.016487182674,30.461411408918,27.551819730548,25.748512169579,23.849301732351,29.197094650751,35.489117959044,25.832837071653,20.807912166550,21.498712010455,23.337966489942,26.702323958024,33.575922471643,30.374210878648,26.059237921747,24.190146140074,27.984612805512,21.743958468941,26.004156050796,27.542527434552,31.007815683346,30.786129437493,28.431774561021,28.709208471208,27.131596242369,32.136724261621,34.887694915932,23.314177529053,24.487896768101,27.020603663381,24.413840549497,33.829218230876,19.046774913481,26.669318034707,27.315710874485,25.349205615955,27.531360509137,27.470086504350,31.885056981101,29.828354224240,23.125066681997,36.496730963313,24.810449759931,26.635699308378,27.652320189188,28.283229498801,27.886494210807,28.532845306976,25.367367267769,31.984632041363,26.637413795212,33.631356475681,27.369059086146,24.395232480686,30.732414086846,23.588427503206,28.837276213407,26.161697515996,31.494740958444,30.057070360409,28.033254254356,24.858985747011,29.347387984439,31.931225787296,29.852687219682,25.959654484897,26.664801555191,24.190769431651,35.548516785238,29.629002401513,25.021021661911,12.679737174661,29.113427842582,26.047128241787,29.491353058114,26.989670632308,23.191881054421,22.557533584549,25.005157166700,28.516769891582
24.508516649028,27.033064227077,24.177422321644,26.408706941647,28.893269692352,21.778692486620,27.159268035854,25.639021676351,25.299142170530,26.839733557488,26.486559001120,21.443601849150,24.825383326894,26.884550435817,23.610242403443,24.032173715298,28.599534840818,23.169620601254,24.777780465505,24.427799398017,25.425901122633,27.388512843472,24.631338574261,23.818969162175,23.541599876228,26.179876485592,32.713030093904,23.449746886710,18.267581087531,19.038859392592,19.775509247668,25.276591600884,31.907909633532,27.697083079245,23.382096947854,22.099665233910,26.652809614305,19.991397644279,26.745364160847,24.192976337053,29.333371963900,27.197571066621,26.115002974227,26.260679381931,26.070446731620,29.633332414162,31.088172784078,20.673254422530,22.517481344383,25.251652138568,20.669609708310,29.697243551835,16.704283311302,23.824732223932,25.287473342028,23.172132095939,24.603770784380,24.666383335110,29.691574282437,25.768759230672,21.388857413086,31.977011270203,24.414767776795,25.214967278707,26.450917203730,27.254623841172,26.650940909559,25.169134714739,26.499748731700,28.897702562554,23.576494391696,29.873813208363,24.658649043894,22.151840556616,29.120853699018,18.929428254095,25.466437087309,25.587205652392,29.438528053648,27.259335560576,26.627468362175,24.145161475909,27.962058508325,27.730567508981,27.632888825350,24.197561738367,22.814436236944,22.091634167020,32.289879025047,26.663824623991,22.580493848762,12.391383268280,27.122879738597,24.243188700899,29.746681109341,23.858812287277,20.379369615137,22.279614297677,22.422743399110,25.320319047520
23.735814257565,23.059146760394,21.985181080520,27.759773168750,29.603040306484,23.158385132327,26.129435495220,25.579462550243,26.130103160986,26.853480356451,27.162425733964,19.622475755578,22.441391361750,27.940190839059,23.559449892089,22.833913284114,28.103718115664,22.787828911200,24.031163475110,24.076824561099,23.774407674246,27.473671116680,26.316255047832,23.588988339498,23.065930868639,25.552343872762,33.328542560504,21.938782565395,18.147649968978,20.060402703687,19.607578932538,23.791401794120,29.666099862917,28.413540750681,21.683204307665,23.684013379894,25.007394820836,20.450588185523,23.671932245883,26.611508577632,28.149774266312,28.173467385083,24.719705862557,25.359662690875,24.790051998782,30.599008118377,32.874795659842,19.544765227884,22.954015629433,26.131329273153,22.637460334876,30.921072788644,15.261063266094,24.710379993079,26.570311577866,23.377053055847,25.095346207938,24.853512982661,27.983402175726,27.313163437928,21.093300143072,33.629133778577,22.344431241152,23.932719545115,23.990302664461,25.369681242924,24.854391143303,26.473281759970,23.765336811416,27.294738170313,23.436545068486,29.788347356517,23.084799639000,21.468589759884,28.641466142583,20.527190464652,24.805547381718,22.668213724335,27.447411034082,27.147021764006,24.118829506344,22.351538957572,28.707150814601,30.016355258727,27.599647408909,24.114337263519,23.417974233390,22.013104074450,31.039498206810,28.128517831218,22.210579815775,11.948615664270,24.378738146490,23.075505184283,27.433851586804,25.216280853088,20.671776010361,22.230709771468,22.949367141866,25.014836752384
24.979745677203,27.922112383250,26.027102576965,29.068301144734,31.128067811855,25.451273086210,28.579763644609,28.051265753837,27.849634902337,30.064564846305,27.643979238220,22.054450190948,25.265117601038,30.956427102997,26.581858750645,26.342313549838,30.374045460255,24.976286318440,27.136631576318,27.537960635247,27.778261880999,28.784874455271,27.727242852442,27.488711123090,25.621237603318,26.833401818029,36.412459500770,25.196251141310,20.354993045306,21.104217608532,21.251641253573,27.177238155028,33.563804095747,30.614935063353,25.553881012771,26.403796239106,30.193968327756,21.573132530561,29.889707855339,27.229373915425,31.934137635640,29.316296231989,28.236120164273,29.509318104470,27.563927967732,34.541165593259,35.406838940985,22.459653353923,23.959258150361,28.329863410515,25.108056633802,35.251138953293,17.875994732484,26.722593773858,28.406869879564,24.813004476650,27.924391506215,28.680691424663,32.892879348657,27.977498106881,23.010310711614,36.647774058624,26.922187882054,26.580142802978,28.112169337266,31.812638793531,29.423912274543,29.303856658053,26.754766746913,30.476598220274,26.435144904286,32.086919863470,28.054805997126,23.978505205023,31.158514405795,23.149288477337,29.416999754421,28.692268342500,31.072431757731,29.027524765442,27.666286025570,26.571609681059,29.753235322896,32.028983573573,30.118499728531,27.302576674032,27.717875453985,25.071002862044,34.501952125902,29.416035658423,24.899651042122,14.055558075341,29.275405250342,26.254953166854,32.453036550306,28.084698819032,24.091503849516,24.270382093954,25.828212521698,26.559694047906
23.394566865377,23.502904734234,23.111204641048,26.721217456846,28.609610024455,23.031494859501,25.579517958555,24.902942556448,26.169124302294,26.866154542335,25.392697686707,19.752025038116,24.785740420921,28.493984047970,25.603171600536,22.073785597385,28.199380335008,22.846261049896,25.975949689011,25.112884189293,23.947962106738,26.151898788965,25.155825076829,24.746801677165,23.918458293006,25.981380355701,32.342221128970,23.177791488676,18.554244022429,20.712658932489,20.693458752814,24.185756761402,31.980465384049,28.446197804800,23.029384612435,24.213975619295,27.683250887706,20.282352530675,25.992609028119,24.188903125705,28.327512447162,27.791571877624,24.643089853739,26.555907391453,24.781733534986,31.192112373999,31.990513409480,20.756628559995,21.453653615880,24.741451184169,23.018322998741,29.740885223185,16.103799047740,24.233948577613,25.447029399279,22.873054190911,26.653655223975,25.196806709211,28.990674737163,26.310040984670,20.013482479105,32.296411023083,24.829460630234,25.481714885339,24.870202919946,28.135745491915,23.371784493149,27.813295641225,23.890598939589,28.894909383156,22.165954884515,29.330173560639,24.587957525267,21.705071034939,28.531279329857,21.052229041033,27.593930249906,24.267774315743,28.831225288295,25.398450715791,25.094248250966,22.643760535911,27.748724706096,29.339458647467,27.886747346078,24.003070801563,23.110784361793,22.792295170932,31.386829527285,29.037962039949,23.673088891932,12.787268534397,25.773045475695,24.002988789764,28.967556447147,24.488778626364,22.245471735214,22.921388763106,24.397509861894,25.568840777769
22.803292766638,24.085893162094,22.460868814832,25.929021517611,27.985229806034,21.688761157753,26.876645098193,24.749751920935,25.052346521329,25.911365774632,25.880345542700,21.465278845168,23.017634775016,25.655543708413,23.065017038406,21.740148350897,26.994493805554,24.348324978712,22.650434382099,24.008408630213,23.415960902310,26.935269318997,25.863730561959,23.497206304031,21.768439170329,26.879299966558,30.935407358987,24.139499922064,18.109512561327,19.381687101236,19.668804233317,23.602928842146,30.196830236402,26.724247249777,22.731296412771,22.224833623643,25.022565075994,19.731556114233,24.296651095934,24.020133439260,27.005773798003,28.218732587773,24.475637445557,25.363868456360,23.868489114804,29.059585973657,31.318783372601,19.510846017785,22.612943575954,24.975002672039,21.590538587323,31.280742756689,16.186465679348,23.462875528423,23.636254709621,20.786841160659,25.064228208660,24.597095422490,28.087006153238,26.182852850617,20.127092527994,31.328054684231,23.278857613351,21.932224619648,23.455464329874,26.831366219387,24.504730421564,25.786923050348,24.953518905811,28.748545179870,23.679986712646,29.683360563616,24.553712035328,21.388758277604,28.557587816476,20.863497791231,25.059058390814,23.112660773943,28.166252531898,25.730835515923,26.170381225230,21.329148357731,27.026743211282,28.664753675140,26.201249017497,23.419451291008,24.811783366244,21.761513849608,31.589511975865,26.918555776746,23.437463868501,11.872828378519,25.374815690610,24.006589602901,25.999114391413,24.184938923956,20.834123297065,20.750377163251,22.388156071672,25.391528154959
22.914442790685,23.597754765492,22.715280741525,26.584023381749,28.289446625692,21.228575906721,26.114569128506,23.129300721463,21.987391659780,22.254922657097,25.645419444957,17.988030109239,21.477142127999,26.376615740283,23.091034843548,21.126717503583,26.837256668275,22.483391140306,22.280337669962,22.236874646348,23.455195985158,24.458629911020,24.006142073278,22.961823737962,21.249696765588,23.867303927590,31.608305358939,21.949355334857,18.628071281979,18.936528979705,16.831924971653,20.906018842131,28.037861514270,26.666081943334,19.639232124316,21.497059006477,22.019713807050,16.373575335424,23.528649018386,24.028520583455,26.172929886943,26.078109622611,23.810487569519,24.700059296814,23.271099098238,28.028946516123,29.706965355014,20.800338016316,22.963512577884,23.301035951471,20.693365151418,28.970472597204,16.050228864653,22.821494873402,22.900784242677,19.947629717080,24.010442972937,24.319885608632,29.406782736538,24.065908249806,20.108898770004,31.270974854870,22.680101250024,23.117129954118,22.153307602654,23.889582028145,24.581286618172,24.380552741906,20.710100434777,26.002779778174,22.253955987437,29.456498113124,22.864816067388,22.231493993668,26.622545114251,20.103244319726,22.924501129132,22.651351478371,26.174547861240,24.430537029395,24.165052548770,21.685772640341,27.348379169468,26.672111682121,24.360471772085,23.516389703245,21.082009887557,20.352801038745,29.374000977572,25.814639002414,20.570220414137,13.085663182358,25.314353633747,19.826518149139,26.378072684615,22.279154822906,19.952065272520,20.085300299393,20.093587901848,23.622094089934
22.704122744579,21.442459371834,19.754271478938,24.191894057401,25.100269410488,21.123169782928,24.683690598885,21.305853195257,22.546202522181,24.583504611142,22.719576867663,18.000447222526,20.629665858696,24.197961860903,24.538105951349,19.412290852209,25.469564158359,21.162163147090,22.166913605165,21.158721993731,21.560629564416,23.230318553947,22.456298808811,22.303140121848,20.975388046380,24.354578586586,29.504308378665,20.898094319567,17.162905067156,18.029755123809,17.055042130295,20.632495480783,27.552446346284,26.804594810203,19.259796168951,22.174483326876,22.950489744943,17.294532525778,22.367537397829,22.294085019399,25.130949122622,26.330384825224,22.501869178610,24.704490184219,20.652363219801,26.866369982761,28.032507904390,19.221748904154,19.529844131768,23.702905227112,20.495758357808,28.128667257292,13.632000196665,22.791566353413,21.662227615443,19.344604889246,23.349710620391,23.501274268146,25.631538126396,22.931550536186,18.308913809582,28.407936847525,21.733140900097,20.819847393141,20.814079379422,25.335313269877,22.670312742198,24.144450370029,21.988251759694,25.591749818996,21.577090400883,25.951208817814,22.062917477659,18.074811642190,24.958628732562,19.019224303360,23.122214836527,21.798731047138,24.625620140175,23.539267532884,22.968264168044,20.033196681497,25.792842595335,27.774604842130,24.125108095634,22.059876560786,22.883013995392,19.957693019458,27.771807993306,25.966298552013,21.428386161255,11.718507658495,22.414719231869,20.415995070573,25.991363030151,21.332270477499,19.846063192021,20.500643434566,20.287858859316,20.970641102878
21.641356378695,23.561335499314,19.871841562217,23.461165041973,26.949251521381,19.860322684501,25.326766893639,23.227026028735,20.604572903087,22.600623007229,24.242630425641,18.437038803318,22.637504268570,25.120228756601,22.758735689109,19.413345596276,25.499448421365,20.629593521353,21.585770104448,22.918471725656,23.501464380750,23.711994053730,23.801759315397,21.587385942887,21.528724219960,23.599482306619,29.593642798230,21.222828026921,17.132718025010,17.843648791999,17.635907741524,22.411959693760,27.497889404513,25.698117775401,21.974512050270,21.185520256105,24.343688880084,17.458103846228,23.578603601402,21.462951631732,27.042002957859,24.940036779462,21.613744389529,25.477633412905,22.948176932879,27.622667004258,28.097455842723,17.078717034311,20.772271576911,21.895964479976,18.391469853020,27.963540560673,15.390495075629,23.145982612613,21.660802833061,20.769723546106,21.783298852871,23.334302393331,27.558365803823,23.962243043797,20.882061868201,28.950462701981,20.408746312612,23.020075331973,23.603595206850,25.348524074669,24.931695056520,23.627138657113,22.264205493217,25.120635530138,20.956449688182,26.900272243083,24.431174702158,19.671194084746,24.397984031400,19.740734107459,23.847140948419,22.720312527988,26.709505208102,23.503491460134,24.780643260781,21.580447265379,24.383216822232,26.847955659105,23.629815746522,21.384628987810,20.562105727776,20.697704361785,28.563825582399,24.896968102843,20.842947393695,11.423569530431,26.369444267923,20.339576829772,26.410823666126,22.879099120710,18.674398974454,19.944872544823,18.582813403118,21.733193212799
22.211795872057,23.915109964824,22.633752918423,26.881454924663,28.854812861015,21.573130320877,27.285423858986,23.854625308355,23.004151142188,22.947665310924,25.787754191286,20.759693835279,22.431548252316,27.010524102765,23.897479207559,21.743685304049,26.683601036772,22.792354660837,23.659120376327,23.939257395409,22.757633770180,24.219547650350,24.246989765157,23.808938006845,23.873283674855,25.616620533086,31.482912741107,22.844975204489,20.292482749543,19.736167869912,18.067293493722,23.388860547690,29.258198088022,27.477760170649,21.972339935274,21.241476698562,24.478765457770,18.271234762547,25.811930929484,25.022423063054,27.882977899360,26.404936056623,23.150048364275,26.480149130373,24.231670313472,29.393311543955,29.993554763889,21.859350563531,21.116202229067,24.147215930575,21.827242520317,29.545007004165,15.706449918416,24.947916078817,23.282602011318,21.644262467638,25.209431488434,24.664553765327,29.040056534222,25.215016925919,19.691363884219,31.471177690700,24.043584282857,24.533596833988,24.954772385688,26.432540497549,24.306917208747,26.110824059639,22.021118404308,27.692233084098,22.426106823342,29.585030894234,24.454960245446,21.013205153783,27.377606227199,21.129328954211,26.484260337315,23.409156238227,27.881616465506,24.839774076074,25.792701522333,20.846143893415,25.334714931852,27.641986550953,24.812028542678,22.316845441715,22.259181400611,21.683851045109,30.632644202427,27.244988211803,21.989912237438,12.791736571271,26.254153088023,21.626652819747,26.681532447092,23.447258808319,21.441342533608,21.342160928895,21.884076077204,24.082197490538
23.578277866844,26.148424258345,23.689337808173,27.443841333392,28.950427850839,23.584925949837,29.300869339626,26.545062614486,26.998244272143,27.385821572495,26.209149608917,22.415927026591,24.049722207984,28.776037100714,24.190753414314,23.866804976801,30.610712899646,23.688853874217,24.911219907832,24.651959013314,26.084510936293,29.771408022820,26.888495637468,25.982976537187,23.817997841440,28.230633829686,32.887555301064,25.662983032911,21.587206198050,21.139800925363,21.246399714066,26.269557808865,32.638553235366,31.570424718378,25.663729383478,25.045558691368,27.926024114069,20.338465658945,25.406669340489,26.947005236435,28.060370896102,29.637966653781,27.351859679572,28.408310700472,27.149503054099,31.666083887998,33.013538964104,20.556659458540,24.406463444900,25.284571101966,24.783255374328,33.014513958574,16.656923303726,26.065919139223,27.018824371596,24.938211242522,28.460438693828,27.041659143788,30.735539278488,26.915200621855,20.195215794110,35.098740851839,25.465546710935,26.436324525784,26.488913798217,28.757998222482,26.398752357091,28.862110881293,24.018762807778,30.017818437933,25.413786313497,32.085299385716,24.128268239853,24.347272227140,30.277498001635,24.199268863425,28.669721532797,24.248569299962,30.612241890740,27.031088502002,24.938632504317,23.561605767776,28.602828230124,30.740537219697,27.442235626358,26.082345556037,25.755452447758,22.406817156430,32.679217090029,30.646418575707,23.539948435538,14.445332908842,29.047330833531,22.883572014556,28.720484158995,26.973276932681,21.846167145326,22.548310249673,24.079267205392,26.943356949769
25.357079310781,24.853536241303,22.323697848211,28.308625188581,30.527417742812,21.731540077508,25.807492076814,26.360735826300,26.316703243074,26.078441651981,27.104297033192,18.878743859087,24.883246652267,27.789157625136,25.088152097905,22.151510931925,28.459770539609,23.532039056405,24.030696535641,25.814997755556,25.182426243914,27.287587859809,27.290100986748,23.348850362226,23.593275596650,25.490959772978,33.246749409738,23.065604499179,18.903741336855,20.175604905791,21.817800170980,23.837238148471,31.729456672847,26.842782677855,21.553398572279,23.712910999897,26.051844394226,20.445063788920,24.065322653533,24.478483934185,28.982899240789,28.723659453882,24.715447257446,27.476266908301,24.702049880836,29.596263033604,32.394459319819,20.470438271594,21.880518532062,24.943491122934,21.401120804671,29.308650531590,16.868808928094,24.820947857467,25.278633006858,24.226939028674,24.067861100723,24.776171114056,28.813119585853,29.317250138657,22.377817338792,32.373393909876,22.961661922547,24.647238240407,24.763042301777,25.338965889195,25.890855245992,26.287098514713,24.067385843684,29.007161770242,23.214514741839,30.268361721829,26.529455837437,21.465732629009,28.002054038330,21.163841799433,26.138530481814,24.667864344269,27.893243275402,26.995383962002,26.326701516224,24.024336479553,29.520366960079,29.771293099167,28.407564069940,24.526203114921,23.269660027130,22.759775594391,31.971109874299,27.591758469686,24.066970969214,12.101506322702,25.925111156321,23.504842218098,28.875063774800,25.341844651563,20.885039569582,22.917447714343,23.588514809135,25.331460803234
